11.5,16.0,14.333333333333334,25.4875,20.0625,2
10.25,12.0,40.0,23.825396825396826,23.833333333333332,4
22.0,9.0,26.25,22.88888888888889,20.2,4
20.2,27.0,2.5,25.566666666666666,28.7,4
23.5,13.4,23.0,17.833333333333332,15.537037037037035,2
9.166666666666666,24.0,29.285714285714285,26.2,22.41904761904762,2
7.75,14.25,26.0,29.0,19.68333333333333,2
10.0,18.7,14.142857142857142,24.722222222222218,15.092592592592593,4
26.875,18.5,30.2,24.5,16.666666666666668,3
15.625,12.5,1.75,18.555555555555557,1.25,1
0.0,14.2,25.4,24.85,2.3833333333333333,3
16.666666666666668,20.75,15.75,29.5,12.9,4
23.916666666666668,32.5,17.1,0.0,15.888888888888888,3
13.525641025641026,9.428571428571429,17.55,38.0,5.735294117647059,3
17.666666666666668,22.333333333333332,10.25,11.5,1.3461538461538463,3
18.9375,14.5,22.0,32.18181818181818,1.875,3
13.916666666666666,14.75,25.75,21.472222222222218,8.611111111111112,2
6.625,5.981481481481481,23.833333333333332,16.875,10.125,3
14.0,8.833333333333332,29.7,12.380952380952381,14.864583333333334,5
32.75,7.066666666666666,28.875,8.4,26.0,3
15.8,7.111111111111111,15.166666666666666,8.65686274509804,30.85,3
16.38888888888889,7.425925925925926,13.0,18.708333333333332,4.4,4
25.4,7.803571428571429,6.25,20.375,11.25,2
8.65,6.125,12.062500000000002,15.9375,7.361111111111112,2
8.25,4.993589743589744,8.0,14.333333333333334,30.166666666666664,3
18.333333333333336,11.5,15.9,23.166666666666668,15.833333333333334,3
19.0,5.9523809523809526,15.0,16.5,23.333333333333336,2
7.4,3.8125,25.6875,12.727272727272727,12.5,4
22.666666666666668,6.326923076923077,22.833333333333332,12.666666666666666,23.95,4
20.0,6.25,23.25,25.025641025641026,11.027777777777777,3
14.166666666666666,2.9722222222222223,20.133333333333333,22.75,5.5,4
25.833333333333332,18.25,24.071428571428573,12.75,13.616666666666665,5
32.25,5.895833333333333,38.0,33.0,24.25,4
22.266666666666666,10.142857142857142,15.003968253968253,27.363636363636363,2.5,1
3.9000000000000004,6.0,8.222222222222221,23.909722222222218,32.0,4
22.0,3.2,1.0,19.61111111111111,38.333333333333336,3
19.8,2.2142857142857144,14.0,27.458333333333332,13.666666666666666,3
14.433333333333334,8.055555555555555,13.722222222222221,4.05,20.216666666666665,3
13.214285714285714,13.833333333333334,24.857142857142858,12.036231884057973,31.0,2
11.166666666666666,19.0,14.010416666666666,20.0,21.0,3
18.761904761904763,3.857142857142857,16.61111111111111,13.73076923076923,19.5,4
20.75,7.222222222222222,19.880952380952383,13.5,27.25,2
11.333333333333334,3.5,14.25,12.261904761904761,9.75,4
24.0,5.291666666666667,30.625,21.95,14.5,1
0.0,6.984848484848485,11.0,15.11111111111111,35.166666666666664,3
13.4,1.75,8.833333333333334,24.625,22.7,3
13.9,4.75,11.571428571428571,17.454545454545453,13.875,1
1.5,9.6,7.833333333333333,32.5,3.5,2
10.5,16.0,4.4,36.0,8.6875,3
12.75,19.0,11.305555555555557,-1.2222222222222223,8.388888888888888,1
0.0,13.5,2.142857142857143,20.0,24.666666666666668,5
31.0,17.107142857142858,6.45,21.0,7.75,5
42.0,0.0,6.37037037037037,0.0,13.111111111111109,2
11.833333333333334,5.25,9.733333333333333,29.0,12.375,2
5.166666666666667,9.0,22.0,13.75,13.333333333333332,2
8.638888888888888,5.0,11.0,9.895833333333332,14.25,1
0.0,9.25,3.8,13.916666666666668,42.0,3
37.57142857142857,1.4375,0.0,21.333333333333332,29.555555555555557,4
41.666666666666664,40.0,20.55,18.5,18.125,5
64.25,12.055555555555555,29.666666666666664,33.333333333333336,17.5,1
0.5,26.75,32.5,18.833333333333336,0.0,2
5.0,18.0,13.208333333333332,54.5,16.2,4
28.0,12.5,27.166666666666668,29.0,9.5,1
1.8666666666666667,16.5,25.0,20.666666666666668,27.833333333333336,1
0.0,0.0,17.166666666666664,16.0,10.0,2
6.666666666666667,9.11111111111111,20.666666666666668,31.0,13.666666666666666,4
22.0,6.6,33.0,24.0,11.340909090909092,2
7.0,10.475,25.0,10.0,11.233333333333333,3
19.0,24.125,48.666666666666664,33.0,19.5625,2
10.5,18.333333333333332,0.3333333333333333,15.5,9.069444444444445,3
13.0,18.0,27.0,49.25,5.492222222222223,5
47.0,12.0,24.166666666666668,17.25,11.809523809523808,3
18.0,16.416666666666664,0.0,40.0,21.291666666666664,2
9.333333333333334,5.4444444444444455,15.0,56.25,21.766666666666666,3
14.5,0.0,25.0,39.5,13.738095238095239,2
11.5,1.0,21.875,30.0,10.545454545454545,4
25.75,17.72222222222222,25.5,29.0,7.052083333333333,4
26.5,20.75,16.5,5.5,2.859090909090909,3
15.0,5.666666666666667,14.75,9.3,14.6,4
20.916666666666664,38.5,24.5,0.4,24.1,3
16.0,11.666666666666666,14.875,8.875,24.25,3
15.5,20.1,16.0,31.0,9.0,4
25.166666666666668,3.6666666666666665,6.25,26.875,13.333333333333334,3
19.0,15.142857142857142,7.5,31.85,24.5,1
2.25,16.333333333333332,18.916666666666668,24.8,20.6,4
21.333333333333332,21.5,17.166666666666664,25.0,19.916666666666664,3
13.5,18.833333333333332,29.0,23.61111111111111,4.333333333333333,3
18.0,14.75,29.5,6.333333333333333,6.2,3
12.833333333333334,15.0,26.0,23.75,21.791666666666668,3
18.0,0.75,10.5,24.25,30.388888888888886,2
9.25,22.75,12.666666666666668,26.0,13.833333333333334,4
21.5,16.666666666666664,38.5,18.5,11.808333333333334,4
20.0,64.25,18.125,20.646341463414632,19.44,3
18.5,0.5,17.5,29.553571428571423,37.36666666666667,5
33.333333333333336,5.0,0.0,28.712386018237083,34.0,3
18.833333333333336,28.0,16.2,24.70972906403941,14.390625,5
54.5,1.8666666666666667,9.5,26.82142857142857,7.2444444444444445,4
29.0,0.0,27.833333333333336,30.733333333333334,16.5,4
20.666666666666668,6.666666666666667,10.0,31.528645833333336,6.538461538461538,3
16.0,22.0,13.666666666666666,31.046264367816093,6.233333333333333,5
31.0,7.0,11.340909090909092,27.81904761904762,11.049019607843137,4
24.0,19.0,11.233333333333333,32.44230769230769,10.451515151515151,2
10.0,10.5,19.5625,31.46551724137931,19.833333333333332,5
33.0,13.0,9.069444444444445,29.447916666666668,11.285714285714286,3
15.5,47.0,5.492222222222223,31.244166666666665,20.458333333333332,5
49.25,18.0,11.809523809523808,29.922222222222217,13.6,3
17.25,9.333333333333334,21.291666666666664,24.13809523809524,6.584415584415584,5
40.0,14.5,21.766666666666666,32.27272727272727,23.216666666666665,5
56.25,11.5,13.738095238095239,27.817460317460316,21.547619047619044,5
39.5,25.75,10.545454545454545,30.43,6.65,5
30.0,26.5,7.052083333333333,23.265350877192983,15.141666666666666,4
29.0,15.0,2.859090909090909,30.476190476190478,9.375,2
5.5,20.916666666666664,14.6,31.35087719298246,15.5,2
9.3,16.0,24.1,25.718390804597703,7.133333333333334,1
0.4,15.5,24.25,31.79054054054054,14.746376811594201,2
8.875,25.166666666666668,9.0,28.420512820512823,14.344444444444443,5
31.0,19.0,13.333333333333334,34.02777777777778,12.0,4
26.875,2.25,24.5,29.71323529411765,15.61111111111111,5
31.85,21.333333333333332,20.6,16.458194444444445,31.25,4
24.8,13.5,19.916666666666664,23.609796806966617,12.733333333333334,4
25.0,18.0,4.333333333333333,23.430107526881724,17.166666666666668,4
23.61111111111111,12.833333333333334,6.2,27.014285714285716,15.181818181818182,2
6.333333333333333,18.0,21.791666666666668,34.66287878787878,24.392857142857142,4
23.75,9.25,30.388888888888886,20.07843137254902,8.944444444444445,4
24.25,21.5,13.833333333333334,33.708333333333336,12.131578947368421,4
26.0,22.75,11.808333333333334,32.27777777777778,10.694444444444445,3
18.5,12.0,10.8,33.57714285714285,12.821428571428571,4
24.0,10.194444444444445,12.824074074074073,33.83444444444444,21.03125,2
14.666666666666666,25.9,32.0,2.3333333333333335,11.8,1
0.0,54.0,19.0,18.0,13.666666666666668,1
0.8333333333333334,44.0,35.0,29.2,6.0,1
1.0,25.0,60.0,27.5,24.0,1
1.0,26.125,12.0,16.25,56.0,1
1.0,55.0,59.5,36.2,10.0,1
1.0,21.866666666666667,49.666666666666664,2.566666666666667,14.0,1
4.5,51.333333333333336,0.5,6.5,10.0,1
1.0,15.5,17.666666666666668,20.0,20.55,1
0.8333333333333334,24.5,31.666666666666668,23.75,23.0,1
0.8333333333333334,4.5,48.2,18.0,41.333333333333336,2
9.761904761904763,18.75,57.333333333333336,20.0,8.0,2
7.25,20.166666666666668,9.575,32.333333333333336,0.0,4
37.59090909090909,25.027777777777782,33.0,20.0,3.25,5
36.69257703081232,5.616666666666667,34.5625,46.0,22.1,5
49.23684210526316,3.8333333333333335,30.166666666666668,31.0,18.083333333333332,5
39.7,21.625,32.875,27.5,40.730158730158735,5
47.266666666666666,11.75,41.0,19.0,34.4,5
31.941176470588236,9.0,25.625,37.5,15.285714285714286,5
57.73076923076923,23.0,36.7,26.166666666666664,6.357142857142857,5
45.28260869565217,8.375,27.75,38.0,1.25,5
39.21590909090909,12.027777777777777,33.5,0.0,17.375,5
39.89473684210526,18.75,31.5,0.0,16.25,5
44.4,26.2,36.77777777777778,37.5,22.25,5
50.81111111111111,9.8,40.166666666666664,44.0,40.2,5
48.5,23.125,39.125,59.0,28.192307692307693,5
43.125,10.0,17.8,47.0,21.583333333333332,5
39.390625,9.833333333333334,41.44444444444445,24.0,22.6,5
34.31060606060606,10.818181818181818,27.916666666666668,29.0,28.555555555555557,5
40.38235294117647,13.61111111111111,44.8,31.75,39.266666666666666,5
47.4125,5.888888888888889,46.8,20.0,30.333333333333332,5
53.423280423280424,18.275,51.0,21.2,15.0625,5
33.48663194444444,9.194444444444445,51.166666666666664,29.0,27.5,5
51.78357487922706,6.0,45.5,68.0,23.633333333333333,5
36.79824561403509,0.75,30.8,19.0,16.51282051282051,5
39.68666666666667,9.0,40.625,15.166666666666666,13.75,5
33.62916666666666,12.375,30.642857142857142,11.2,24.166666666666668,5
40.47916666666667,32.41666666666667,37.0,20.0,23.7,5
43.56896551724138,4.25,37.5,39.0,11.083333333333334,5
45.328125,3.0,41.6,23.75,18.719444444444445,5
30.02450980392157,0.0,41.535714285714285,25.166666666666668,9.055555555555555,5
42.583333333333336,9.5,43.4,21.0,12.583333333333334,5
32.32,23.0,28.375,0.0,15.083333333333334,5
37.56521739130435,12.0,47.3,5.0,36.333333333333336,4
29.274305555555554,16.0,35.75,46.0,23.166666666666668,5
39.775,19.222222222222225,33.75,26.5,6.666666666666667,5
37.94907407407407,16.944444444444446,37.05555555555556,6.25,5.833333333333333,5
31.066666666666666,13.125,49.0,23.5,12.5,5
33.78260869565217,14.625,47.333333333333336,14.5,26.357142857142858,4
27.51923076923077,20.0,44.55,0.0,27.875,3
18.804597701149422,1.8333333333333333,49.3,20.0,19.666666666666664,4
29.11627906976744,0.0,43.27777777777778,46.0,25.0,4
29.204166666666662,5.75,40.20833333333333,16.0,35.25,5
33.35632183908046,12.0,10.0,50.0,26.857142857142858,5
35.46296296296296,22.25,37.80769230769231,26.5,23.0,5
39.237318840579704,15.988095238095239,40.416666666666664,9.75,30.666666666666668,5
34.09,14.333333333333334,33.0,37.0,23.61111111111111,5
40.765625,2.3333333333333335,46.1,0.0,10.610389610389612,4
29.653333333333332,54.4,37.375,40.0,13.216666666666667,5
32.34090909090909,3.0,34.25,46.0,0.0,5
39.43402777777778,19.666666666666664,45.24074074074074,16.5,0.3,5
37.21875,7.0,40.22222222222222,3.25,15.933333333333332,5
39.94,11.244444444444445,33.9375,13.833333333333334,29.25,5
37.17857142857143,9.666666666666668,44.05,41.0,35.57142857142857,5
38.39791666666667,19.9375,50.5,10.0,51.333333333333336,5
49.71153846153846,19.416666666666664,32.25,0.0,35.5,5
59.86363636363637,9.4,37.7,2.5,26.0,5
37.72777777777778,17.041666666666668,41.0,9.5,22.25,4
29.877777777777776,11.583333333333334,39.11538461538461,40.0,12.277777777777779,5
5.089285714285714,8.154166666666667,30.916666666666668,16.166666666666668,13.145833333333334,2
5.116666666666667,7.75,5.5,20.5,18.5,2
7.981481481481481,31.0,14.166666666666666,8.875,7.5,3
14.714285714285714,22.194444444444443,11.533333333333333,18.25,37.5,2
11.0,12.75,45.0,12.083333333333332,0.0,2
6.4,25.133333333333333,5.566666666666666,21.333333333333332,25.5,4
28.0,29.34375,32.083333333333336,26.125,31.5,4
28.296296296296294,21.75,22.0,21.833333333333332,21.0,2
5.733333333333333,12.5,10.2,18.75,13.833333333333332,4
21.083333333333332,14.714285714285715,11.270833333333332,22.37065972222222,13.5,1
0.0,23.5,6.166666666666667,27.28896103896104,29.0,1
0.0,21.26666666666667,12.75925925925926,15.966666666666665,17.0,2
9.166666666666668,14.15873015873016,15.333333333333334,9.267857142857142,52.5,4
29.333333333333332,13.866071428571429,35.0,10.8,0.0,3
16.305555555555554,17.666666666666668,12.333333333333334,3.4166666666666665,0.0,3
16.249999999999996,18.14,13.416666666666666,11.416666666666668,8.333333333333334,4
18.0,17.976190476190474,19.0,2.0,14.875,3
16.75,14.8,19.5,6.5,11.4,4
22.5,22.071428571428573,12.916666666666666,9.222222222222221,0.0,4
21.0,14.090909090909092,0.0,7.25,0.0,4
24.5,17.515151515151516,14.866666666666665,16.25,6.833333333333333,4
27.333333333333336,27.0,22.25,1.6666666666666665,0.0,3
12.5,15.833333333333334,12.0,23.0,0.9166666666666667,3
16.0,20.428571428571427,19.5,11.0,2.9166666666666665,2
7.5,13.666666666666666,11.5,4.0,1.4000000000000001,3
15.0,8.2,12.5,34.6,0.0,3
16.0,26.238095238095237,37.0,14.666666666666666,0.0,2
21.0,9.433333333333334,11.166666666666666,17.25,6.833333333333333,2
11.25,7.169642857142857,18.5,27.38888888888889,8.0,3
15.372222222222222,11.625,15.0,13.0,13.7,4
24.666666666666668,4.92,14.166666666666666,21.5,9.8,4
22.0,8.833333333333334,6.75,0.0,0.0,1
4.9,13.773809523809524,0.0,32.0,12.0,3
16.583333333333332,14.666666666666668,2.2222222222222223,25.5,0.0,2
7.166666666666667,2.772727272727273,3.1388888888888893,5.5,21.75,3
19.833333333333336,8.058823529411764,12.5,8.25,1.0,4
6.6875,0.0,11.666666666666666,26.8,12.25,3
13.5,8.0,24.0,2.0,6.25,2
9.11111111111111,26.666666666666664,35.0,8.592105263157896,9.833333333333334,1
3.857142857142857,0.0,20.0,5.738095238095238,9.0625,1
4.763888888888888,24.75,28.0,11.63888888888889,8.41,3
16.833333333333332,0.0,32.6,14.703703703703702,11.625,2
10.0,13.5,2.5,15.5,8.166666666666666,2
6.833333333333333,39.5,0.0,14.681818181818182,6.5,3
16.983333333333334,13.0,4.0476190476190474,13.642857142857142,18.25,1
0.0,58.5,2.25,29.625,31.0,2
10.1,32.333333333333336,4.875,22.125,14.0,2
5.166666666666667,20.0,32.25,16.98888888888889,0.0,2
7.523809523809525,40.0,8.0,11.428571428571429,19.37878787878788,2
7.333333333333333,35.5,16.5,15.458333333333334,18.428571428571427,2
8.285714285714286,46.333333333333336,13.5,15.694444444444445,13.833333333333334,2
8.833333333333334,44.0,25.25,21.61111111111111,19.0,2
9.666666666666666,11.0,14.25,15.5,29.0,2
11.583333333333332,23.5,15.375,16.0,33.0,4
21.5,48.5,24.0,15.486111111111109,29.0,3
19.777777777777775,31.0,22.0,18.166666666666668,12.0,5
30.875,13.5,9.0,35.333333333333336,36.5,1
2.25,15.5,8.5,11.208333333333332,23.5,3
18.666666666666664,5.166666666666667,0.0,32.916666666666664,0.0,2
10.5,56.0,25.0,18.02777777777778,3.75,1
0.0,0.0,18.0,18.833333333333336,20.5,5
38.25,0.1,27.0,13.833333333333334,11.5,2
8.25,1.3333333333333333,37.666666666666664,14.1875,10.0,3
13.5,0.0,19.333333333333332,20.166666666666664,3.5,1
0.5,0.0,15.75,9.142857142857142,23.416666666666668,4
23.375,0.0,35.0,0.0,22.333333333333332,2
10.75,0.5625,22.0,34.27083333333333,25.0,3
14.5,2.666666666666667,20.625,33.0,31.75,3
16.6,20.333333333333332,21.333333333333336,22.883333333333333,30.0,3
16.0,24.5,25.0,20.333333333333332,6.0,2
9.5,24.5,9.0,16.5,4.8,3
17.375,35.0,15.0,18.0,5.777777777777779,3
15.5375,0.5,12.333333333333334,12.375,34.5,2
10.321428571428571,14.647058823529411,34.291666666666664,36.69257703081232,26.8,3
16.569444444444446,13.741666666666669,35.510416666666664,49.23684210526316,2.0,3
14.541666666666666,11.35,35.19642857142857,39.7,8.592105263157896,1
3.791666666666667,17.594202898550726,37.888888888888886,47.266666666666666,5.738095238095238,4
24.5,24.15,24.261904761904763,31.941176470588236,11.63888888888889,4
23.6875,24.5,35.1875,57.73076923076923,14.703703703703702,3
13.875,18.166666666666668,28.2734375,45.28260869565217,15.5,5
37.88095238095239,18.1984126984127,30.770833333333332,39.21590909090909,14.681818181818182,5
38.392857142857146,21.3125,24.458333333333332,39.89473684210526,13.642857142857142,4
20.0,22.452380952380956,17.40625,44.4,29.625,4
21.166666666666668,22.2,28.09814814814815,50.81111111111111,22.125,4
23.714285714285715,20.0,29.766666666666662,48.5,16.98888888888889,4
23.8,15.875,26.98148148148148,43.125,11.428571428571429,4
22.88888888888889,20.5,31.692307692307693,39.390625,15.458333333333334,4
20.5,22.9,29.83730158730159,34.31060606060606,15.694444444444445,4
22.98076923076923,16.416666666666668,34.26590909090909,40.38235294117647,21.61111111111111,5
33.875,9.23015873015873,26.61764705882353,47.4125,15.5,5
37.0,17.25,30.7,53.423280423280424,16.0,5
41.0,18.79861111111111,31.568181818181817,33.48663194444444,15.486111111111109,4
26.875,13.006410256410255,26.727272727272727,51.78357487922706,18.166666666666668,3
19.0,5.881944444444444,32.583333333333336,36.79824561403509,35.333333333333336,4
29.5,4.152777777777778,28.40909090909091,39.68666666666667,11.208333333333332,5
41.833333333333336,7.041666666666667,25.318181818181817,33.62916666666666,32.916666666666664,4
27.714285714285715,20.133928571428573,31.333333333333332,40.47916666666667,18.02777777777778,4
25.0,7.850877192982457,32.464285714285715,43.56896551724138,18.833333333333336,4
23.587719298245617,20.694444444444443,24.75,45.328125,13.833333333333334,3
14.761904761904761,15.09375,22.710144927536227,30.02450980392157,14.1875,4
24.583333333333336,10.578125,24.422619047619047,42.583333333333336,20.166666666666664,4
25.1875,16.34090909090909,26.864814814814817,32.32,9.142857142857142,3
19.03333333333333,15.0,25.078703703703706,37.56521739130435,0.0,4
